en,0.0858899744555342,0.01877649909145972,0.042029863323940694,0.038487872962368,0.11891343849577331,0.020277565638743316,0.017275432544176125,0.04987754457114266,0.07365759882021436,0.004595370394754167,0.0049772206567824506,0.042293208332236064,0.027006030600689963,0.06858820741052854,0.06825902615015933,0.01954019961551629,0.0006583625207384194,0.07026044821320412,0.0665604508466542,0.08509993943064809,0.026018486819582336,0.01192952887578016,0.0201590603850104,0.0025544465804650672,0.01543201748610855,0.000882205777789482
en,0.08450994537771823,0.016427908894156445,0.037033219966333436,0.04432993232333642,0.12115840461712872,0.021347349616956956,0.019073138891751693,0.03333676869696657,0.10164553918032224,0.004885087086468102,0.014201793259816551,0.03657975196674568,0.026211824521625612,0.06878285066474286,0.06863856539214676,0.025043800886323818,0.0009550310900408808,0.0709608712082174,0.05397643340547597,0.07243120684324436,0.025380466522381392,0.013768937442028239,0.02125115943522622,0.0017451647256862138,0.015046892713593734,0.0012779552715654952
en,0.09228221265319642,0.020470354421994037,0.03756210665783372,0.03935077840344485,0.12348459754885724,0.020072871811858232,0.02119907254057635,0.051142762504140446,0.06743954951970851,0.005167273931765485,0.005829744948658496,0.04325935740311362,0.02961245445511759,0.05869493209672077,0.06836700894335873,0.019211659489897316,0.00046372971182510767,0.08261013580655846,0.0670420669095727,0.07234183504471679,0.02126531964226565,0.008280887711162636,0.020404107320304735,0.0015899304405432263,0.021066578337197748,0.0017886717456111296
en,0.07667444783623631,0.014903932483390196,0.02962829951517328,0.04956006464356258,0.1314419105764051,0.024600466870174177,0.021727419644460406,0.05440833183695457,0.07380140061052254,0.0019752199676782187,0.006284790806248878,0.04309570838570659,0.022086550547674628,0.07038965702998742,0.06715747890105944,0.018315676063925302,0.0010773927096426647,0.06877356796552343,0.057460944514275455,0.09014185670676962,0.029807864966780392,0.009337403483569762,0.02011133057999641,0.0012569581612497755,0.015263063386604417,0.0007182618064284432
en,0.08786944118626641,0.015219311583184906,0.05046555743805842,0.035883400669012556,0.10908380033885051,0.023661612870527246,0.02050480038229289,0.04334100815268546,0.08827490334071854,0.0023603689705605515,0.005777835700942699,0.04142954371026833,0.029280159867935186,0.07178128212925554,0.06701710181444315,0.02183703317549271,0.0005502700667564475,0.06746600634258657,0.062035709631174246,0.08038287212013265,0.02678946377630074,0.010773708675442027,0.02031655009629726,0.002114195519643193,0.014755926263811055,0.001028136177360731
en,0.09540450812510921,0.02201642495194828,0.035558273632710115,0.040625546042285514,0.12135243753276254,0.020618556701030927,0.01991962257557225,0.03485933950725144,0.07574698584658396,0.005591473003669404,0.008212475974139438,0.041848680761838196,0.03180150270836973,0.07496068495544295,0.06141883627468111,0.020618556701030927,0.0005242005940940067,0.08195002621002971,0.05923466713262275,0.07513541848680762,0.027782631486982352,0.010047178053468461,0.010833478944609471,0.0036694041586580466,0.01773545343351389,0.0025336362047876987
en,0.10084848484848485,0.01575757575757576,0.033212121212121214,0.028606060606060607,0.12884848484848485,0.011636363636363636,0.013333333333333334,0.022060606060606062,0.08424242424242424,0.002909090909090909,0.0018181818181818182,0.06096969696969697,0.027515151515151517,0.08545454545454545,0.05406060606060606,0.02,0.0015757575757575758,0.07369696969696969,0.07757575757575758,0.06909090909090909,0.04072727272727273,0.021212121212121213,0.002181818181818182,0.005696969696969697,0.012606060606060607,0.004363636363636364
en,0.09195971603103847,0.013290407792636618,0.031121017005118046,0.03855043751031864,0.12299818391943206,0.02286610533267294,0.017665510979032524,0.045567112431896976,0.08774971107809146,0.0032194155522535907,0.003301964668978042,0.04482417038137692,0.029635132904077925,0.06843321776456993,0.06925870893181443,0.02369159649991745,0.0014858841010401188,0.06950635628198779,0.06092124814264487,0.08469539375928678,0.025342578834406472,0.010896483407627538,0.013290407792636618,0.00396235760277365,0.014528644543503385,0.0012382367508667657
en,0.09845225456780465,0.011230932558529362,0.03782756886629044,0.03078728278482427,0.10593954294015757,0.026149634016874337,0.015365703749231715,0.03603955970274347,0.08515393641392412,0.0036877688998156115,0.0029613901771246578,0.04257696820696206,0.031122534502989328,0.0661004637648768,0.08152204280046935,0.03207241437112365,0.0007822540090517964,0.07565513773258088,0.06174219142873107,0.07984578420964407,0.030452031066659217,0.013521819299323909,0.007152036654187853,0.002235011454433704,0.020059227803542492,0.0015645080181035929
en,0.08494718309859155,0.015074823943661973,0.030754841549295774,0.03815470950704225,0.12224911971830986,0.022942341549295774,0.012956646126760563,0.046379841549295774,0.07669454225352113,0.0033560739436619717,0.003383582746478873,0.04742517605633803,0.02775638204225352,0.06709397007042253,0.0741912411971831,0.02459286971830986,0.0023382482394366196,0.061867297535211266,0.064453125,0.0956205985915493,0.02951694542253521,0.010838468309859154,0.014689700704225352,0.00371368838028169,0.01851342429577465,0.0004951584507042253
en,0.09698697338327422,0.023799264145314726,0.03798601213165832,0.03432331200901588,0.11047764261327853,0.020070270807782824,0.020451456793397195,0.033892406112234416,0.08671152507540854,0.007938612483012364,0.009015877224966025,0.04377009513076337,0.03241738208094402,0.07741390168716232,0.0627299545891478,0.02051775000828665,0.0006297855414498326,0.08102688189863767,0.058354602406443704,0.06864662401803176,0.026600152474394245,0.010590341078590606,0.0139547217342305,0.0017899168020153137,0.01692134310053366,0.0029831946700255227
en,0.0942617373554094,0.01716186588039616,0.033378695093369624,0.03914719891131776,0.11200574582293793,0.02077568609662055,0.019996975882664247,0.038292885763967645,0.08319346790655477,0.004883949497240493,0.006705980192031451,0.041642095713313676,0.026876842821501476,0.08118242987827928,0.06908596053526876,0.02656687079458683,0.0005972631738111439,0.07291902925833522,0.05987752324790202,0.07833219928933242,0.024767520979814016,0.012323278143191957,0.01634535419974295,0.0020034777349361155,0.01595221894609511,0.0017237468813789975
en,0.06937743190661479,0.015019455252918288,0.04801556420233463,0.035408560311284046,0.12964980544747082,0.02536964980544747,0.01782101167315175,0.033618677042801554,0.07684824902723736,0.0029571984435797665,0.006498054474708171,0.036575875486381325,0.026731517509727628,0.0769260700389105,0.0875875486381323,0.02735408560311284,0.00027237354085603115,0.07486381322957199,0.05875486381322957,0.07704280155642024,0.027587548638132297,0.014124513618677044,0.014163424124513619,0.0019455252918287938,0.014552529182879378,0.000933852140077821
en,0.0954453561660126,0.017219645617790463,0.030586276608395767,0.036009037935545246,0.10236651207040076,0.017956950885955524,0.02097752408134142,0.035010108217386135,0.08355333571173743,0.00589844214532049,0.014888809608752527,0.04048043762635272,0.027446783208467117,0.07515756927101915,0.07384944702104887,0.026947318349387562,0.00035676061362825543,0.071780235462005,0.06450231894398858,0.07496729694375075,0.025377571649423235,0.009846592936139851,0.0229515994767511,0.0014746105363301226,0.015412058508740636,0.009537400404328695
en,0.08552363647755395,0.015788979042009963,0.0363083863287491,0.035368566147677076,0.10610569844303123,0.019736223802512453,0.01751198270730867,0.04006766705303719,0.08997211866796152,0.004887064941574512,0.017292691331725195,0.04276181823877698,0.027975314056577175,0.06772970771592368,0.07214686256696219,0.026534256445600077,0.000814510823595752,0.06929607468437705,0.06165220387832462,0.07590614329125027,0.025939036997587796,0.010682622724851978,0.024623288744086966,0.0017230036652987062,0.013439428589329908,0.010212712634315968
en,0.0846104577226188,0.02030094032247584,0.0364154498788627,0.035431499410557975,0.1157998310575611,0.020430896044704768,0.01754402250090505,0.0462920847682611,0.07666459356347873,0.003759433393051082,0.011278300179153246,0.034865263763703365,0.031375024366697916,0.06907146636467432,0.06764195342015614,0.02663164050534211,0.0004177148214501202,0.07225538155928302,0.0669921748090115,0.078725320015966,0.028246804481615907,0.009579593238589423,0.02268655608053542,0.0019493358334338943,0.012475749333976924,0.008558512563933574
en,0.10100884552441323,0.024402875313322147,0.041161726016613845,0.03432560644666791,0.1139974727073105,0.017566755743376215,0.018333229755764093,0.03183974478486939,0.07960971971909764,0.0076647401238787724,0.009321981231744454,0.04375116524765397,0.03531995111138732,0.07789033206968698,0.06403165330516024,0.022724918691608146,0.0010150601785677293,0.08391854659954841,0.05767199055372568,0.06662109253620035,0.02780021958444679,0.010730636173430282,0.00884552441323307,0.0019886893294388166,0.015971661177055497,0.0024858616617985207
en,0.08627758192975585,0.020707664185925054,0.031100665883274578,0.03854289071680376,0.12137354746050398,0.02488575532053793,0.02359315837576707,0.039783261522391956,0.07092309701005353,0.0081864473168821,0.007833920877399139,0.050189319754537144,0.024676850763807285,0.06730643687165426,0.06566131348740044,0.01699960830395613,0.0008747878313095705,0.07352134743439091,0.06039952996474736,0.07935761848805327,0.03013448230839535,0.021229925577751666,0.013017365191278234,0.0015145580362971667,0.0205770988379684,0.0013317665491578536
en,0.09080336375022366,0.017444981213097156,0.029522275899087493,0.03310073358382537,0.11844694936482376,0.027733047056718554,0.01878690284487386,0.03462157809983897,0.0823045267489712,0.005993916621935946,0.0074252996958310965,0.05206655931293613,0.026838432635534086,0.06468062265163714,0.06485954553587404,0.021649668992664163,0.0010735373054213634,0.06852746466273037,0.06772231168366434,0.07675791733762748,0.027375201288244767,0.027375201288244767,0.0146716765074253,0.0013419216317767043,0.01699767400250492,0.001878690284487386
en,0.07965067172385218,0.02336292211828077,0.03236704967409839,0.03937911361137229,0.11775486461935648,0.01988876316754052,0.02537092224577284,0.047060510924476884,0.06994533777430716,0.0035060319686369503,0.005450286060335623,0.04776171731820428,0.024956573013115747,0.07013657588168735,0.07338762370715071,0.015856826403608026,0.0005737143221405919,0.07526813176305598,0.06157867057642353,0.0848141006231175,0.02975346220656903,0.013928508820857702,0.01617555658257502,0.0011474286442811838,0.020366858435991012,0.0005577778131922421
en,0.10736827422673223,0.022491892457370016,0.035777801025211844,0.033720403110506676,0.11305227185549395,0.019562715765247412,0.020678592600341737,0.03222094361334868,0.07765805349234578,0.008613174320884332,0.01168183561739373,0.044356104194999475,0.034836279945601005,0.07469400564912648,0.0636049796003766,0.01987655612511769,0.0010810056839976288,0.08421382989852495,0.054677964919622,0.06409317571573038,0.028175890086131743,0.01349513547442201,0.009031628134044704,0.0015343306482546988,0.02064372144924504,0.0028594343899292114
en,0.08049093059936908,0.019765378548895898,0.03972791798107256,0.03755914826498423,0.11159305993690852,0.022279179810725552,0.01961750788643533,0.04224171924290221,0.08615930599369086,0.0026616719242902208,0.011928233438485805,0.040368690851735015,0.028933359621451105,0.07408320189274448,0.07349171924290221,0.01971608832807571,0.0006407728706624606,0.06491522082018927,0.06802050473186119,0.08058951104100946,0.02725749211356467,0.01212539432176656,0.011878943217665616,0.0013308359621451104,0.01828667192429022,0.004337539432176656
en,0.08364094715044566,0.021082800636235407,0.037859007832898174,0.03952462411092104,0.11276672368776447,0.022208217040304915,0.019012034452747517,0.04215059572041655,0.0834008583175775,0.004021487950541701,0.01353500795294259,0.038579274331502655,0.028900693256504906,0.07228174424537079,0.06988085591668917,0.018486840130848413,0.0007052609465502236,0.06955073377149545,0.06488400708262057,0.07783379850544701,0.026559827136040336,0.01368506347348519,0.012499624861198643,0.0014255274451547072,0.020617628522553343,0.004906815521743045
en,0.08148327176052204,0.01550253772054,0.05199737596243483,0.045437282049511446,0.12008424541656597,0.01785036080516521,0.018437316576321514,0.037392535303663293,0.08894106273521389,0.0024859303248972826,0.007250630114283741,0.04519559437903532,0.023478230846252116,0.0757863480992991,0.07281704243344958,0.026205848841625523,0.0006905362013603563,0.0657045195594379,0.05607153955046093,0.07426716845630632,0.02368539170666022,0.010392569830473363,0.012878500155370644,0.00300383247591755,0.021924524393191314,0.0010358043020405345
en,0.08215577257013588,0.017747048796418727,0.03264246228353858,0.03570119959854073,0.1163913272052381,0.018511733125169266,0.024007901738063754,0.04634305650698571,0.07594271239903777,0.005671408771566488,0.006945882652817384,0.037804081502604704,0.027289671982284814,0.07616574532825668,0.07434962004747415,0.027082569976581542,0.0006531678641410843,0.07497092606458397,0.06450430931481098,0.08245846011693297,0.02255818769814086,0.012346465724618056,0.01999330901212343,0.0012744738812508962,0.013843972535087859,0.0026445333035956093
en,0.07494603345925527,0.026578521316783593,0.03858607663248786,0.04270102536427415,0.10975445223961144,0.03494333513221803,0.017741500269832705,0.05619266055045872,0.06759309228278468,0.0032379924446842958,0.005126821370750135,0.04519697787371829,0.024959525094441447,0.06927954668105775,0.08614409066378845,0.018281165677280085,0.00033729087965461414,0.0744738262277388,0.05511332973556395,0.07508094981111711,0.028669724770642203,0.007015650296815974,0.015987587695628712,0.0033729087965461415,0.01794387479762547,0.0007420399352401511
en,0.09471286416496823,0.019242297086680255,0.0260160652199976,0.040222994844742836,0.12042920513127922,0.029253087159812972,0.022958877832394198,0.048015825440594656,0.06767773648243616,0.0029372976861287616,0.006294209327418775,0.04214123006833713,0.02553650641409903,0.06821724013907206,0.06348159693082364,0.022779043280182234,0.0028174079846541183,0.07043519961635296,0.06959597170603045,0.07810814051073013,0.031111377532669942,0.008212444551013068,0.020021580146265434,0.0032370219398153697,0.016005275146864884,0.000539503656635895
